ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2154049,2,2020-06-05 15:07:33,2020-06-05 15:22:33,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-06-05 15:11:00,79.0,79.0,78.0,28.84,4.0,SSW,8.0,0.0,Light Rain Shower,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2155571,1,2020-06-06 01:15:34,2020-06-06 02:00:34,33.97975,-84.53761,2.01,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-06-06 00:56:00,70.0,70.0,96.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2158748,1,2020-06-08 13:09:54,2020-06-08 13:59:52,33.92241,-84.50519,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-06-08 12:56:00,80.0,80.0,73.0,28.85,10.0,E,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2163648,2,2020-06-10 07:59:59,2020-06-10 08:29:59,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-06-10 07:57:00,73.0,73.0,96.0,28.87,5.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2163702,2,2020-06-10 12:34:22,2020-06-10 13:24:20,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-06-10 12:40:00,81.0,81.0,79.0,28.84,7.0,S,12.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2168817,2,2020-06-12 12:00:38,2020-06-12 12:30:38,33.97992,-84.53735,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-06-12 11:50:00,81.0,81.0,54.0,29.07,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2184551,3,2020-06-19 02:17:50,2020-06-19 03:02:50,33.97992,-84.53735,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-06-19 01:50:00,65.0,65.0,90.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2212848,2,2020-03-22 10:15:52,2020-03-22 11:35:50,33.95588,-84.51632,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-03-22 09:56:00,51.0,51.0,79.0,29.14,10.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2212850,2,2020-03-22 10:32:11,2020-03-22 11:52:09,33.94084,-84.51305,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-03-22 10:56:00,58.0,58.0,74.0,29.13,10.0,E,14.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2217736,1,2020-03-24 12:20:32,2020-03-24 12:50:32,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-03-24 12:15:00,63.0,63.0,100.0,28.88,1.0,SSW,6.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2219761,4,2020-03-25 07:49:29,2020-03-25 08:19:11,33.97992,-84.53735,1.987,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-03-25 07:50:00,60.0,60.0,93.0,28.74,7.0,WNW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2219765,2,2020-03-25 08:03:41,2020-03-25 09:08:39,33.988640000000004,-84.53794,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-03-25 07:50:00,60.0,60.0,93.0,28.74,7.0,WNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2219819,2,2020-03-25 13:48:21,2020-03-25 14:18:21,33.9406,-84.51514,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-03-25 13:56:00,65.0,65.0,61.0,28.79,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2221667,1,2020-03-26 15:54:07,2020-03-26 16:39:07,33.95094,-84.52063000000003,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-03-26 15:56:00,74.0,74.0,52.0,28.85,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2221712,2,2020-03-26 16:42:39,2020-03-26 17:47:37,33.95094,-84.52063000000003,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-03-26 16:56:00,77.0,77.0,43.0,28.81,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2226256,3,2020-03-29 04:00:12,2020-03-29 05:20:10,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-03-29 03:56:00,69.0,69.0,81.0,28.81,10.0,SW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2227685,3,2020-03-30 08:17:09,2020-03-30 09:02:09,33.960190000000004,-84.52874,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-03-30 07:56:00,60.0,60.0,39.0,29.04,10.0,NW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2235213,2,2020-04-03 09:23:11,2020-04-03 10:08:11,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-04-03 08:56:00,51.0,51.0,70.0,28.91,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2239704,1,2020-04-06 14:25:27,2020-04-06 15:15:25,33.90227,-84.56429,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-04-06 13:56:00,82.0,82.0,32.0,28.94,10.0,NNW,8.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2247364,1,2020-04-09 11:23:12,2020-04-09 11:53:12,33.95588,-84.51632,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-04-09 10:56:00,68.0,68.0,76.0,28.67,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2249830,2,2020-04-10 07:23:30,2020-04-10 08:28:28,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-04-10 06:56:00,52.0,52.0,35.0,28.75,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2249887,1,2020-04-10 13:40:49,2020-04-10 14:45:47,33.95973,-84.5274,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-04-10 13:56:00,57.0,57.0,19.0,28.86,10.0,NW,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2249963,2,2020-04-10 19:29:24,2020-04-10 19:44:24,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-04-10 19:56:00,56.0,56.0,28.0,28.84,10.0,NNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2254870,3,2020-04-13 21:39:00,2020-04-13 22:24:00,33.988640000000004,-84.53794,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-04-13 21:50:00,58.0,58.0,78.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2256636,3,2020-04-14 20:13:47,2020-04-14 20:43:47,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-04-14 19:56:00,61.0,61.0,43.0,28.84,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2260513,2,2020-04-16 13:06:19,2020-04-16 13:36:19,33.950520000000004,-84.53593000000002,0.494,Marietta,Cobb,GA,30060-2367,US/Eastern,KMGE,2020-04-16 12:56:00,62.0,62.0,29.0,29.14,10.0,N,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2260514,2,2020-04-16 13:06:19,2020-04-16 13:36:19,33.9434,-84.5351,0.494,Marietta,Cobb,GA,30060-2355,US/Eastern,KMGE,2020-04-16 12:56:00,62.0,62.0,29.0,29.14,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2266409,2,2020-04-20 12:06:54,2020-04-20 12:36:54,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-04-20 12:14:00,59.0,59.0,77.0,28.65,10.0,NW,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2266415,1,2020-04-20 14:25:11,2020-04-20 14:40:11,33.91905,-84.50231,0.0,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-04-20 13:56:00,64.0,64.0,62.0,28.67,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2272548,2,2020-04-23 17:33:05,2020-04-23 17:48:05,33.9434,-84.5351,0.532,Marietta,Cobb,GA,30060-2355,US/Eastern,KMGE,2020-04-23 17:26:00,63.0,63.0,94.0,28.59,10.0,SSE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2272549,2,2020-04-23 17:33:05,2020-04-23 17:48:05,33.935959999999994,-84.53271,0.532,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2020-04-23 17:26:00,63.0,63.0,94.0,28.59,10.0,SSE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2274691,4,2020-04-24 11:00:08,2020-04-24 11:30:08,33.90205,-84.54141,0.546,Marietta,Cobb,GA,30060-4956,US/Eastern,KMGE,2020-04-24 10:56:00,65.0,65.0,70.0,28.67,10.0,NW,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2279129,2,2020-04-27 17:35:04,2020-04-27 18:05:04,33.99307,-84.59715,0.0,Kennesaw,Cobb,GA,30152,US/Eastern,KRYY,2020-04-27 17:50:00,70.0,70.0,30.0,29.05,10.0,NNW,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2287225,2,2020-03-03 09:03:05,2020-03-03 09:31:33,33.99612,-84.55899000000002,0.3289999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-03-03 08:50:00,60.0,60.0,100.0,28.73,7.0,SSW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2290656,2,2020-01-07 17:26:55,2020-01-07 17:55:24,33.942370000000004,-84.50206999999997,0.222,Marietta,Cobb,GA,30067-7870,US/Eastern,KMGE,2020-01-07 16:56:00,53.0,53.0,33.0,28.99,10.0,W,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2301140,3,2020-01-15 20:05:26,2020-01-15 20:35:10,33.94633,-84.51319000000002,0.3829999999999999,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-01-15 19:56:00,65.0,65.0,94.0,29.05,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2312785,2,2020-01-23 16:03:22,2020-01-23 16:30:48,33.9666,-84.52483000000002,0.845,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-01-23 15:56:00,46.0,42.0,67.0,28.95,10.0,E,9.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2312823,3,2020-01-24 07:56:16,2020-01-24 08:24:07,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-01-24 07:50:00,42.0,42.0,96.0,28.88,4.0,ESE,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2319783,2,2020-01-29 18:51:22,2020-01-29 19:19:51,33.97702,-84.54876,0.107,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-01-29 18:56:00,48.0,48.0,56.0,28.85,10.0,NNE,3.0,0.0,Cloudy,False,False,False,True,False,False,False,False,False,False,False,True,False,Night,33.9_-84.5
A-2322154,2,2020-01-31 08:42:20,2020-01-31 09:09:55,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-01-31 08:56:00,40.0,35.0,84.0,29.02,7.0,E,8.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2325235,4,2020-02-03 12:23:36,2020-02-03 12:51:46,33.96437,-84.52268000000002,0.208,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-02-03 11:56:00,65.0,65.0,38.0,28.95,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2325236,4,2020-02-03 12:23:36,2020-02-03 12:51:46,33.96168,-84.52105999999998,0.017,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-02-03 11:56:00,65.0,65.0,38.0,28.95,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2327714,2,2020-02-05 16:33:55,2020-02-05 17:02:14,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-02-05 16:50:00,67.0,67.0,79.0,28.72,10.0,S,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2340338,2,2020-02-14 17:02:36,2020-02-14 17:30:15,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-02-14 16:56:00,48.0,42.0,24.0,29.18,10.0,NNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2364816,2,2019-12-24 08:21:33,2019-12-24 08:49:56,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-12-24 08:07:00,46.0,46.0,100.0,28.91,0.25,SW,3.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2366461,3,2019-12-26 23:36:32,2019-12-27 00:05:39,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-12-26 23:50:00,48.0,48.0,86.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2373015,2,2019-12-31 15:11:04,2019-12-31 15:38:50,33.94333,-84.50731999999998,0.352,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-12-31 14:56:00,53.0,53.0,39.0,28.84,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2387583,4,2019-12-12 07:25:31,2019-12-12 07:54:38,33.95698,-84.51651,0.5710000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-12-12 06:56:00,30.0,30.0,83.0,29.33,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2397642,3,2019-12-19 20:02:44,2019-12-19 20:32:09,33.949111,-84.51599499999998,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-12-19 19:56:00,39.0,39.0,59.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2406073,3,2019-10-06 00:48:06,2019-10-06 01:17:02,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-10-06 00:56:00,64.0,64.0,84.0,29.04,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2407990,2,2019-10-07 08:36:11,2019-10-07 09:05:07,33.93914,-84.50166,1.735,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-10-07 08:56:00,67.0,67.0,89.0,28.97,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2411932,4,2019-10-10 11:18:10,2019-10-10 11:46:32,33.97992,-84.53735,1.987,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-10-10 10:50:00,67.0,67.0,76.0,29.1,10.0,E,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2418066,2,2019-10-15 19:43:16,2019-10-15 20:10:55,33.9077,-84.54356999999997,0.0,Marietta,Cobb,GA,30060-4938,US/Eastern,KMGE,2019-10-15 19:43:00,64.0,64.0,94.0,28.81,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2433207,4,2019-10-26 05:54:16,2019-10-26 06:23:47,33.986999999999995,-84.54182,0.307,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-10-26 05:50:00,66.0,66.0,93.0,28.9,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2433208,4,2019-10-26 05:54:16,2019-10-26 06:23:47,33.98912,-84.53806,0.26,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-10-26 05:50:00,66.0,66.0,93.0,28.9,10.0,E,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2433209,4,2019-10-26 06:16:01,2019-10-26 06:44:41,33.98912,-84.53806,0.26,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-10-26 05:50:00,66.0,66.0,93.0,28.9,10.0,E,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2433211,4,2019-10-26 08:43:46,2019-10-26 09:13:09,33.986999999999995,-84.54182,0.307,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-10-26 08:50:00,66.0,66.0,93.0,28.87,6.0,ESE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2447766,3,2019-11-06 15:37:50,2019-11-06 16:07:20,33.94419,-84.50973,0.691,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-11-06 15:56:00,73.0,73.0,33.0,29.12,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2466418,2,2019-09-19 18:57:30,2019-09-22 19:10:29,33.93914,-84.50166,1.735,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-09-19 18:56:00,77.0,77.0,51.0,29.01,10.0,ESE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2466419,4,2019-09-19 18:54:28,2019-09-19 20:54:21,33.9382,-84.50008000000003,1.629,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-09-19 18:56:00,77.0,77.0,51.0,29.01,10.0,ESE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2480998,4,2019-09-02 03:48:58,2019-09-02 04:17:01,33.94011,-84.50322,1.381,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-09-02 03:56:00,71.0,71.0,79.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2498937,4,2019-03-05 07:21:43,2019-03-05 07:51:29,33.98142,-84.55903,0.203,Marietta,Cobb,GA,30062-2420,US/Eastern,KMGE,2019-03-05 06:56:00,25.3,14.1,58.0,30.17,10.0,NW,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2499550,4,2019-03-06 07:07:29,2019-03-06 07:37:18,33.925076000000004,-84.517605,0.867,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2019-03-06 06:56:00,25.7,15.1,52.0,30.38,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2499551,4,2019-03-06 07:07:29,2019-03-06 07:37:18,33.934583,-84.527477,0.867,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2019-03-06 06:56:00,25.7,15.1,52.0,30.38,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2502626,2,2019-03-12 17:26:26,2019-03-12 17:54:41,33.951609000000005,-84.51621,1.106,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-03-12 17:56:00,68.7,,24.0,30.21,10.0,NW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2506384,2,2019-03-20 16:32:31,2019-03-20 17:00:05,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-03-20 16:56:00,61.9,,20.0,30.11,10.0,West,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2518766,2,2019-02-08 19:00:44,2019-02-08 19:30:38,33.99705,-84.55995899999998,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-02-08 18:48:00,43.0,37.7,40.0,29.61,10.0,North,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2520215,3,2019-02-11 04:16:26,2019-02-11 04:46:01,33.98912,-84.53806,0.26,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-02-11 04:21:00,37.4,34.9,100.0,30.24,2.0,East,3.5,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2520216,3,2019-02-11 04:16:26,2019-02-11 04:46:01,33.986999999999995,-84.54182,0.307,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-02-11 04:21:00,37.4,34.9,100.0,30.24,2.0,East,3.5,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2523376,2,2019-02-15 15:10:29,2019-02-15 15:40:02,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2019-02-15 14:56:00,59.2,,82.0,29.86,10.0,SW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2525242,4,2019-02-19 07:53:58,2019-02-19 08:23:14,33.921455,-84.504476,0.207,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2019-02-19 07:56:00,39.2,35.9,93.0,30.44,7.0,ENE,4.6,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2526581,2,2019-02-21 06:41:56,2019-02-21 07:11:16,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-02-21 06:36:00,44.6,40.7,93.0,30.08,10.0,East,6.9,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2527237,3,2019-02-22 21:41:58,2019-02-22 22:11:28,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-02-22 21:56:00,50.7,,96.0,30.23,3.0,East,12.7,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2534078,2,2019-01-07 16:16:45,2019-01-07 16:46:09,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-01-07 15:48:00,68.0,,37.0,29.35,10.0,South,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2537191,2,2019-01-12 10:13:01,2019-01-12 10:42:53,33.987411,-84.544896,0.659,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2019-01-12 09:48:00,39.0,31.8,55.0,29.52,7.0,SE,11.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2537914,4,2019-01-14 07:46:48,2019-01-14 08:16:02,33.95605,-84.516612,1.555,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-01-14 07:59:00,41.4,35.7,86.0,30.26,7.0,WNW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2537918,2,2019-01-14 07:59:33,2019-01-14 08:29:29,33.961079999999995,-84.52055,0.392,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2019-01-14 07:59:00,41.4,35.7,86.0,30.26,7.0,WNW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2553283,2,2018-12-07 10:20:30,2018-12-07 10:50:06,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-12-07 09:56:00,41.7,38.8,69.0,30.47,10.0,West,4.6,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2554855,3,2018-12-10 01:57:59,2018-12-10 02:27:36,33.99557,-84.55882,0.882,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-12-10 01:48:00,37.9,32.7,97.0,,10.0,West,6.9,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2556672,4,2018-12-12 02:25:45,2018-12-12 02:55:24,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-12-12 01:56:00,28.8,,85.0,30.26,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
