ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2118919,2,2020-05-15 07:39:32,2020-05-15 08:09:32,33.75013,-84.55124,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-15 07:53:00,64.0,64.0,78.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2123814,1,2020-05-18 13:18:29,2020-05-18 13:48:29,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-18 12:53:00,75.0,75.0,82.0,28.95,10.0,SW,7.0,0.03,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2126164,1,2020-05-19 09:25:54,2020-05-19 10:10:54,33.76897,-84.5001,0.0,Atlanta,Fulton,GA,30331-1531,US/Eastern,KFTY,2020-05-19 09:01:00,66.0,66.0,75.0,28.89,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2130508,2,2020-05-21 13:59:25,2020-05-21 14:29:25,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-21 13:53:00,72.0,72.0,61.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2130569,2,2020-05-21 16:56:01,2020-05-21 17:11:01,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-21 16:53:00,74.0,74.0,53.0,29.11,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2135078,2,2020-05-23 01:48:48,2020-05-23 02:48:48,33.764990000000004,-84.52128,2.129,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-23 01:53:00,65.0,65.0,93.0,29.16,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2135082,2,2020-05-23 02:42:52,2020-05-23 04:42:52,33.764990000000004,-84.52128,2.129,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-23 02:53:00,66.0,66.0,90.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2135089,1,2020-05-23 07:45:35,2020-05-23 08:15:35,33.77295,-84.55315999999998,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-05-23 07:48:00,64.0,64.0,100.0,29.21,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2137003,2,2020-06-22 19:40:08,2020-06-22 20:10:08,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-06-22 19:53:00,72.0,72.0,91.0,29.13,10.0,SE,5.0,0.24,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2137004,3,2020-06-22 20:39:17,2020-06-22 21:29:15,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-06-22 20:53:00,72.0,72.0,87.0,29.11,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2137008,3,2020-06-22 21:36:03,2020-06-22 22:56:01,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-06-22 21:53:00,71.0,71.0,90.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2144594,2,2020-06-25 18:53:02,2020-06-25 19:53:02,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-25 18:53:00,78.0,78.0,84.0,29.19,10.0,S,7.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2144608,3,2020-06-25 17:51:09,2020-06-25 18:51:09,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-25 17:53:00,77.0,77.0,84.0,29.19,10.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2144654,2,2020-06-25 18:27:39,2020-06-25 18:57:39,33.776540000000004,-84.5982,0.222,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-06-25 18:53:00,78.0,78.0,84.0,29.19,10.0,S,7.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2144656,2,2020-06-25 18:32:43,2020-06-25 19:32:43,33.77377,-84.56038000000002,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-06-25 18:53:00,78.0,78.0,84.0,29.19,10.0,S,7.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2144661,2,2020-06-25 19:09:39,2020-06-25 19:24:39,33.776540000000004,-84.5982,0.222,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-06-25 18:53:00,78.0,78.0,84.0,29.19,10.0,S,7.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2152408,3,2020-06-29 09:07:37,2020-06-29 10:12:35,33.77295,-84.55315999999998,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-06-29 08:53:00,80.0,80.0,76.0,29.16,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2156859,1,2020-06-07 00:38:15,2020-06-07 01:38:15,33.72702,-84.50246,1.838,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-06-07 00:53:00,75.0,75.0,79.0,29.11,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2161190,2,2020-06-09 14:06:09,2020-06-09 14:56:07,33.77295,-84.55315999999998,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-06-09 13:53:00,81.0,81.0,79.0,29.07,10.0,CALM,0.0,0.2,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2163634,3,2020-06-10 05:17:05,2020-06-10 06:17:05,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-10 04:53:00,73.0,73.0,90.0,29.07,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2163819,2,2020-06-10 19:22:55,2020-06-10 19:37:55,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-10 18:53:00,79.0,79.0,82.0,29.04,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2166292,2,2020-06-11 10:01:14,2020-06-11 10:31:14,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-11 09:53:00,72.0,72.0,71.0,29.23,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2168829,2,2020-06-12 15:28:45,2020-06-12 16:18:43,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-12 15:53:00,86.0,86.0,44.0,29.2,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2181941,2,2020-06-18 08:18:40,2020-06-18 08:48:40,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-18 07:53:00,63.0,63.0,87.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2182138,2,2020-06-18 19:48:28,2020-06-18 20:33:28,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-18 19:53:00,80.0,80.0,50.0,29.14,10.0,NNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2184697,2,2020-06-19 18:08:11,2020-06-19 18:58:09,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-19 17:53:00,83.0,83.0,47.0,29.16,10.0,WSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2184777,4,2020-06-19 23:12:22,2020-06-20 00:12:22,33.73734,-84.58243,0.285,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-19 22:53:00,73.0,73.0,68.0,29.2,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2193810,2,2020-03-10 19:42:47,2020-03-10 20:12:16,33.727,-84.50272,0.275,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-03-10 19:53:00,62.0,62.0,78.0,29.34,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2195578,3,2020-03-11 11:18:01,2020-03-11 11:45:23,33.7732,-84.55492,0.489,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-03-11 10:53:00,64.0,64.0,78.0,29.26,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2196725,4,2020-03-12 09:16:34,2020-03-12 09:44:32,33.73633,-84.56626999999997,0.574,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-03-12 08:53:00,60.0,60.0,96.0,29.12,2.0,S,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2196726,4,2020-03-12 09:16:34,2020-03-12 09:44:32,33.72991,-84.57278000000002,0.585,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-03-12 08:53:00,60.0,60.0,96.0,29.12,2.0,S,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2196734,2,2020-03-12 15:21:20,2020-03-12 15:50:08,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-03-12 15:24:00,72.0,72.0,68.0,29.06,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2211818,3,2020-03-21 16:38:37,2020-03-21 17:53:37,33.72701,-84.50246,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-03-21 16:53:00,66.0,66.0,68.0,29.34,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2215299,2,2020-03-23 15:29:06,2020-03-23 15:44:06,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-03-23 15:53:00,56.0,56.0,93.0,29.22,5.0,VAR,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2215492,3,2020-03-23 22:12:09,2020-03-23 22:39:13,33.76678,-84.5282,0.732,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-03-23 21:53:00,59.0,59.0,96.0,29.21,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2215495,4,2020-03-23 21:50:24,2020-03-23 22:19:15,33.76678,-84.5282,0.732,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-03-23 21:53:00,59.0,59.0,96.0,29.21,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2217640,2,2020-03-24 05:55:44,2020-03-24 06:55:44,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-03-24 05:53:00,57.0,57.0,96.0,29.15,0.75,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2217730,1,2020-03-24 11:33:35,2020-03-24 12:03:35,33.723040000000005,-84.50315,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-03-24 11:25:00,63.0,63.0,97.0,29.11,7.0,SSW,3.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2221752,2,2020-03-26 18:34:05,2020-03-26 19:19:05,33.72303,-84.50284,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-03-26 18:53:00,80.0,80.0,31.0,29.03,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2239697,1,2020-04-06 12:27:11,2020-04-06 12:57:11,33.72838,-84.57618000000002,0.0,Atlanta,Fulton,GA,30336-2715,US/Eastern,KFTY,2020-04-06 12:53:00,80.0,80.0,38.0,29.2,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2247493,2,2020-04-09 19:41:26,2020-04-09 19:56:26,33.72702,-84.50246,1.838,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-04-09 19:53:00,70.0,70.0,30.0,28.88,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2251901,4,2020-04-11 23:55:31,2020-04-12 01:55:31,33.77398,-84.56036999999998,2.402,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-04-11 23:53:00,52.0,52.0,59.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2256461,3,2020-04-14 07:39:25,2020-04-14 08:09:25,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-04-14 07:53:00,46.0,44.0,79.0,29.17,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2260612,2,2020-04-16 18:20:15,2020-04-16 18:55:13,33.72701,-84.50246,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-04-16 17:53:00,68.0,68.0,25.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2264932,3,2020-04-19 11:16:27,2020-04-19 12:36:25,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-04-19 10:53:00,48.0,44.0,93.0,29.14,10.0,WNW,9.0,0.17,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2264942,3,2020-04-19 12:02:32,2020-04-19 13:02:32,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-04-19 11:53:00,48.0,45.0,93.0,29.06,5.0,SE,7.0,0.24,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2264945,3,2020-04-19 12:15:23,2020-04-19 12:45:03,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-04-19 12:11:00,48.0,45.0,93.0,29.05,10.0,ENE,6.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2270264,3,2020-04-22 09:42:18,2020-04-22 10:12:18,33.77169,-84.54661,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-04-22 09:53:00,59.0,59.0,49.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2270276,2,2020-04-22 11:33:44,2020-04-22 12:03:44,33.77169,-84.54661,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-04-22 11:53:00,68.0,68.0,28.0,29.23,10.0,N,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2272447,2,2020-04-23 10:30:58,2020-04-23 11:00:58,33.77315,-84.55311,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-04-23 10:53:00,56.0,56.0,87.0,28.96,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2282913,4,2020-04-29 07:22:51,2020-04-29 07:52:51,33.76977,-84.51894,1.101,Atlanta,Fulton,GA,30336-1605,US/Eastern,KFTY,2020-04-29 06:53:00,60.0,60.0,72.0,29.09,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2282914,4,2020-04-29 07:22:51,2020-04-29 07:52:51,33.75903,-84.50477,1.101,Atlanta,Fulton,GA,30331-4045,US/Eastern,KFTY,2020-04-29 06:53:00,60.0,60.0,72.0,29.09,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2289459,2,2020-03-05 09:22:34,2020-03-05 09:51:44,33.772040000000004,-84.54738,0.264,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-03-05 08:53:00,52.0,52.0,93.0,29.11,5.0,ENE,7.0,0.05,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2310937,2,2020-01-22 09:47:36,2020-01-22 10:16:13,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-01-22 09:53:00,32.0,26.0,59.0,29.48,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2320995,2,2020-01-30 18:47:38,2020-01-30 19:17:12,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-01-30 18:53:00,54.0,54.0,53.0,29.22,10.0,ESE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2325299,4,2020-02-04 23:19:34,2020-02-04 23:47:23,33.777770000000004,-84.53119000000002,0.236,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-04 22:53:00,61.0,61.0,83.0,29.08,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2325300,4,2020-02-04 23:19:34,2020-02-04 23:47:23,33.7758,-84.52784,0.236,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-04 22:53:00,61.0,61.0,83.0,29.08,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2325302,4,2020-02-05 00:48:05,2020-02-05 01:16:05,33.77459,-84.52600000000002,0.37,Atlanta,Fulton,GA,30336-1646,US/Eastern,KFTY,2020-02-05 00:53:00,63.0,63.0,81.0,29.05,10.0,SSW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2325303,4,2020-02-05 00:48:05,2020-02-05 01:16:05,33.777770000000004,-84.53119000000002,0.37,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-05 00:53:00,63.0,63.0,81.0,29.05,10.0,SSW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2338875,2,2020-02-13 18:34:02,2020-02-13 19:03:18,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-13 18:16:00,50.0,50.0,66.0,29.16,10.0,NW,15.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2348630,2,2020-02-21 18:50:20,2020-02-21 19:17:27,33.76774,-84.5322,1.001,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-21 18:53:00,42.0,39.0,58.0,29.54,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2350724,3,2020-02-24 00:32:15,2020-02-24 01:01:55,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-24 00:53:00,48.0,48.0,68.0,29.22,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2351527,2,2020-02-24 09:34:34,2020-02-24 10:03:30,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-02-24 09:53:00,46.0,46.0,89.0,29.18,4.0,CALM,0.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2358803,3,2020-01-03 11:47:04,2020-01-03 12:16:37,33.767109999999995,-84.52608000000002,0.181,Atlanta,Fulton,GA,30336-1924,US/Eastern,KFTY,2020-01-03 11:53:00,57.0,57.0,93.0,28.97,7.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2359842,4,2020-01-04 01:58:17,2020-01-04 02:27:53,33.76774,-84.5322,2.8710000000000004,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-01-04 01:53:00,57.0,57.0,96.0,29.0,10.0,SW,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2366424,3,2019-12-26 11:54:33,2019-12-26 12:23:53,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-12-26 11:53:00,58.0,58.0,56.0,29.32,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2370616,3,2019-12-29 04:50:02,2019-12-29 05:19:20,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-12-29 04:53:00,64.0,64.0,96.0,29.11,5.0,SE,5.0,0.01,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2371534,4,2019-12-30 10:26:04,2019-12-30 10:55:25,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-12-30 10:53:00,55.0,55.0,57.0,29.03,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2384555,2,2019-12-10 15:43:33,2019-12-10 16:12:06,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-12-10 15:53:00,49.0,45.0,80.0,29.2,10.0,NNW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2387609,4,2019-12-13 00:00:26,2019-12-13 00:29:54,33.760020000000004,-84.53954,0.22,Atlanta,Fulton,GA,30336-2001,US/Eastern,KFTY,2019-12-13 00:53:00,39.0,32.0,89.0,29.37,4.0,E,12.0,0.07,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-2411939,2,2019-10-10 15:22:50,2019-10-10 15:51:21,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-10-10 14:53:00,74.0,74.0,57.0,29.25,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2420792,3,2019-10-17 17:34:46,2019-10-17 18:02:08,33.766020000000005,-84.50147,1.138,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-10-17 17:53:00,65.0,65.0,36.0,29.04,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2425823,4,2019-10-21 11:22:36,2019-10-21 11:50:08,33.728970000000004,-84.57483,0.074,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-10-21 10:53:00,68.0,68.0,78.0,29.12,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2447747,2,2019-11-06 07:25:48,2019-11-06 07:55:11,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-11-06 07:53:00,46.0,46.0,93.0,29.45,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2450805,2,2019-11-08 09:34:20,2019-11-08 10:02:25,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-11-08 09:53:00,45.0,40.0,71.0,29.33,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2455367,2,2019-11-12 06:46:18,2019-11-12 07:15:58,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2019-11-12 06:53:00,40.0,32.0,89.0,29.11,10.0,NNW,14.0,0.12,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2463762,4,2019-10-02 18:55:58,2019-10-02 19:25:44,33.720063,-84.57555,1.456,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-10-02 18:53:00,92.0,92.0,41.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2467981,2,2019-09-20 10:23:41,2019-09-20 10:51:13,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-09-20 09:53:00,69.0,69.0,54.0,29.41,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2467985,3,2019-09-20 12:50:18,2019-09-20 13:17:57,33.76774,-84.5322,0.154,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2019-09-20 12:53:00,76.0,76.0,43.0,29.4,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
