ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1825396,2,2020-12-21 03:21:00,2020-12-21 05:45:00,33.883996999999994,-84.470303,0.044,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-21 03:26:00,43.0,40.0,93.0,28.85,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1825397,2,2020-12-11 04:10:00,2020-12-11 05:25:00,33.881739,-84.472192,0.297,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-11 03:56:00,38.0,38.0,93.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1827284,2,2020-10-11 17:48:00,2020-10-11 20:45:00,33.82258,-84.49234100000002,0.528,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2020-10-11 17:53:00,73.0,73.0,81.0,28.91,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1829746,2,2020-12-02 19:59:11.000000000,2020-12-03 04:36:00.000000000,33.880912,-84.472871,1.212,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-02 19:56:00,35.0,35.0,74.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1830750,2,2020-12-27 20:46:52,2020-12-27 23:16:46,33.801201,-84.40106999999998,1.027,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-12-27 20:53:00,37.0,37.0,73.0,29.31,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1833692,2,2020-09-16 06:09:00,2020-09-16 07:32:00,33.843587,-84.42970600000002,0.4029999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-09-16 05:56:00,65.0,65.0,75.0,28.93,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1835899,2,2020-12-11 03:49:00.000000000,2020-12-11 05:19:00.000000000,33.864104,-84.479529,1.496,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-11 03:56:00,38.0,38.0,93.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1835954,2,2020-11-21 01:15:10.000000000,2020-11-21 03:48:16.000000000,33.858693,-84.433869,1.329,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-11-21 00:56:00,47.0,47.0,96.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1836101,2,2020-11-17 23:44:00.000000000,2020-11-18 02:00:00.000000000,33.848437,-84.48588199999998,0.871,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-11-17 23:56:00,44.0,40.0,39.0,29.27,10.0,NW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1837429,2,2020-09-12 03:32:00,2020-09-12 04:52:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-09-12 03:56:00,74.0,74.0,91.0,28.87,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1840451,2,2021-01-01 01:48:00,2021-01-01 04:45:00,33.807731,-84.417132,0.764,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-01-01 01:53:00,58.0,58.0,97.0,29.19,6.0,ESE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1842203,2,2020-12-23 00:11:00.000000000,2020-12-23 02:45:00.000000000,33.893905,-84.45380300000002,0.124,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-23 00:56:00,36.0,36.0,71.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1846145,2,2020-11-28 09:37:00,2020-11-28 10:52:00,33.816143,-84.421874,1.019,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-28 09:53:00,57.0,57.0,74.0,29.21,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1846158,2,2020-10-10 02:41:00,2020-10-10 06:00:00,33.86498,-84.439727,0.353,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-10-10 02:41:00,63.0,63.0,100.0,28.93,5.0,E,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1846866,2,2020-09-12 03:13:00,2020-09-12 05:50:30,33.837394,-84.487011,1.809,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-12 02:56:00,75.0,75.0,88.0,28.89,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1847500,2,2020-10-20 14:01:30,2020-10-20 17:25:30,33.895128,-84.452206,4.28,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-20 13:56:00,76.0,76.0,57.0,29.05,10.0,SE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1848692,4,2020-11-24 13:20:00,2020-11-24 14:35:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-24 12:53:00,58.0,58.0,36.0,29.38,10.0,ESE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1850774,2,2020-09-16 13:48:00,2020-09-17 00:09:30,33.84338,-84.487673,3.037,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-16 13:56:00,65.0,65.0,91.0,28.91,4.0,E,8.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1852221,2,2020-11-02 01:52:00,2020-11-02 04:15:00,33.887017,-84.458137,0.284,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-02 01:56:00,44.0,36.0,33.0,29.12,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1854192,2,2020-11-24 16:26:05,2020-11-24 20:52:40,33.812703000000006,-84.497506,2.557,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2020-11-24 16:53:00,59.0,59.0,39.0,29.33,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1855200,2,2020-10-21 22:12:00,2020-10-21 23:27:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-10-21 21:53:00,66.0,66.0,96.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1858270,2,2020-09-16 01:36:00,2020-09-16 02:51:00,33.828545,-84.486869,0.5489999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-16 01:56:00,68.0,68.0,76.0,28.97,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1864765,4,2020-12-06 12:31:00,2020-12-06 13:46:00,33.849338,-84.43082199999998,0.362,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-12-06 12:56:00,53.0,53.0,55.0,28.81,10.0,WSW,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1865306,2,2020-10-17 21:20:40,2020-10-17 23:51:00,33.874001,-84.44600799999998,2.211,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-10-17 20:56:00,53.0,53.0,65.0,29.11,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1868832,2,2020-09-17 11:25:30,2020-09-17 17:55:30,33.893266,-84.454815,3.172,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-17 10:56:00,68.0,68.0,100.0,28.66,4.0,NE,8.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1869964,2,2020-10-24 05:21:00,2020-10-24 07:30:00,33.824444,-84.490564,1.026,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-10-24 04:56:00,64.0,64.0,95.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1874351,2,2020-11-12 05:16:00,2020-11-12 07:45:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-12 05:22:00,67.0,67.0,90.0,28.97,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1874877,2,2020-12-18 23:21:00,2020-12-19 00:36:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-12-18 22:56:00,31.0,31.0,80.0,29.21,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1876476,4,2020-12-14 07:17:00,2020-12-14 09:05:00,33.870374,-84.47719599999998,0.471,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-14 07:23:00,46.0,38.0,93.0,28.68,7.0,WNW,24.0,0.0,Light Rain / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1886094,2,2020-09-16 12:59:00,2020-09-16 14:33:00,33.885987,-84.4676,0.905,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-16 12:56:00,64.0,64.0,90.0,28.93,4.0,ENE,9.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1887123,2,2020-11-11 03:51:00,2020-11-11 06:45:00,33.876031,-84.448481,0.913,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-11 03:56:00,69.0,69.0,100.0,28.81,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1893040,2,2020-10-24 06:05:00,2020-10-24 08:15:00,33.828545,-84.486869,0.5489999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-10-24 05:56:00,64.0,64.0,95.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1895314,2,2020-10-17 04:22:00.000000000,2020-10-17 06:30:00.000000000,33.803951,-84.410105,0.128,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-10-17 03:53:00,43.0,43.0,82.0,29.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1895982,4,2020-09-10 21:16:00.000000000,2020-09-10 23:15:00.000000000,33.824769,-84.488865,0.0969999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-10 20:56:00,79.0,79.0,77.0,29.0,10.0,E,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1900170,2,2020-12-23 00:05:24,2020-12-23 01:35:59,33.887502000000005,-84.465226,0.79,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-23 00:56:00,36.0,36.0,71.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1902455,2,2020-10-24 05:21:00,2020-10-24 06:36:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-10-24 04:56:00,64.0,64.0,95.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1908192,2,2020-12-15 20:35:00,2020-12-15 21:50:00,33.860388,-84.481033,0.748,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-15 20:56:00,46.0,40.0,61.0,28.94,10.0,E,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1911455,2,2020-12-13 06:59:00,2020-12-13 08:14:00,33.870645,-84.47686999999998,0.813,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-13 06:56:00,53.0,53.0,97.0,28.94,7.0,NW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1912910,2,2020-12-13 08:54:00,2020-12-13 10:18:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-12-13 08:53:00,54.0,54.0,86.0,29.23,9.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1913227,2,2020-09-17 16:39:00,2020-09-17 19:15:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-17 16:31:00,73.0,73.0,88.0,28.64,5.0,VAR,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1913938,2,2020-12-14 07:17:00,2020-12-14 08:32:00,33.870374,-84.47719599999998,0.471,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-14 07:23:00,46.0,38.0,93.0,28.68,7.0,WNW,24.0,0.0,Light Rain / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1914156,2,2020-12-23 00:11:00,2020-12-23 02:45:00,33.893905,-84.45380300000002,0.124,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-23 00:56:00,36.0,36.0,71.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1916390,2,2020-10-24 05:19:00,2020-10-24 08:07:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-10-24 04:56:00,64.0,64.0,95.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1916776,2,2020-09-23 00:21:00,2020-09-23 01:39:00,33.87552,-84.474884,0.684,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-23 00:56:00,61.0,61.0,83.0,28.96,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1926790,2,2020-12-13 10:47:30,2020-12-13 11:17:30,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-12-13 10:53:00,57.0,57.0,77.0,29.26,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1929168,2,2020-10-29 08:25:00,2020-10-29 09:40:00,33.803951,-84.410105,0.128,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-10-29 08:34:00,73.0,73.0,,28.81,4.0,SW,13.0,0.02,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1930353,2,2020-09-15 22:25:30,2020-09-16 01:18:59,33.879764,-84.473151,0.335,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-15 21:56:00,69.0,69.0,78.0,29.0,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1930448,4,2020-09-18 06:28:00,2020-09-18 09:30:00,33.869658,-84.443117,0.377,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-09-18 06:56:00,66.0,66.0,95.0,28.75,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1930467,2,2020-09-10 21:16:00,2020-09-10 23:15:00,33.824769,-84.488865,0.0969999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-10 20:56:00,79.0,79.0,77.0,29.0,10.0,E,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1933489,2,2020-11-21 10:05:00,2020-11-21 11:45:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-21 09:56:00,59.0,59.0,72.0,29.25,10.0,S,2.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1933696,2,2020-11-07 06:22:00,2020-11-07 07:46:00,33.881481,-84.472557,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-07 06:13:00,61.0,61.0,88.0,29.08,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1934585,2,2020-09-23 20:35:00,2020-09-24 03:25:00,33.801007,-84.40000400000002,1.38,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-09-23 20:53:00,66.0,66.0,78.0,29.13,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1940250,2,2020-09-12 21:36:00.000000000,2020-09-13 00:30:00.000000000,33.881739,-84.472192,0.297,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-12 21:56:00,74.0,74.0,90.0,28.9,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1951748,2,2020-10-20 20:42:30,2020-10-21 02:55:30,33.802013,-84.405406,1.681,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-10-20 20:53:00,63.0,63.0,93.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1951936,2,2020-12-22 17:25:00,2020-12-22 18:40:00,33.804212,-84.411424,0.361,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-12-22 17:53:00,53.0,53.0,29.0,29.32,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1953515,2,2020-11-22 23:27:00,2020-11-23 01:15:00,33.898626,-84.470261,0.484,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-22 23:56:00,56.0,56.0,81.0,29.0,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1954632,2,2020-12-13 08:54:00,2020-12-13 10:35:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-12-13 08:53:00,54.0,54.0,86.0,29.23,9.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1956901,2,2020-11-26 03:02:00,2020-11-26 05:30:00,33.890773,-84.46122700000002,0.03,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-26 02:56:00,62.0,62.0,100.0,28.89,7.0,WSW,6.0,0.2,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1962274,2,2020-10-31 19:00:00,2020-10-31 21:15:00,33.86038,-84.481032,0.87,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-31 18:56:00,60.0,60.0,60.0,29.11,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1962342,2,2020-10-23 03:49:00,2020-10-23 06:08:00,33.899801000000004,-84.446663,0.957,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-23 03:56:00,65.0,65.0,94.0,28.98,10.0,NNE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1962519,2,2020-12-14 18:22:00,2020-12-14 21:30:00,33.899374,-84.471251,0.86,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-14 17:56:00,43.0,36.0,71.0,28.95,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1964272,2,2020-12-13 05:21:00,2020-12-13 07:45:00,33.834747,-84.428097,0.359,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-12-13 05:27:00,52.0,52.0,100.0,28.93,2.0,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1964443,2,2020-10-20 07:30:00,2020-10-20 09:15:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-10-20 07:53:00,53.0,53.0,96.0,29.31,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1967869,2,2020-10-15 06:50:00,2020-10-15 08:05:00,33.835262,-84.428032,0.602,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-10-15 06:48:00,63.0,63.0,82.0,28.89,10.0,NE,1.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1968120,2,2020-10-11 17:15:00,2020-10-11 20:22:00,33.894057000000004,-84.45389200000002,1.356,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-11 17:18:00,72.0,72.0,94.0,28.66,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1969218,2,2020-12-03 02:14:00,2020-12-03 03:32:00,33.870645,-84.47686999999998,0.813,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-03 01:56:00,29.0,29.0,85.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1970662,2,2020-10-12 18:26:00,2020-10-12 23:42:09,33.801626,-84.403534,0.742,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-10-12 18:53:00,76.0,76.0,69.0,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1970724,2,2020-12-17 03:02:00,2020-12-17 04:17:00,33.804448,-84.411553,0.979,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-12-17 02:53:00,38.0,30.0,86.0,29.1,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1973491,2,2020-12-10 14:26:00,2020-12-10 16:45:00,33.885987,-84.4676,0.888,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-10 14:56:00,67.0,67.0,32.0,28.94,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1973610,2,2020-10-21 16:10:00,2020-10-22 02:24:30,33.824444,-84.490564,3.383,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-10-21 15:56:00,79.0,79.0,57.0,29.02,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1976058,2,2020-11-15 03:16:16,2020-11-15 04:05:30,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-15 02:53:00,51.0,51.0,92.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1977538,4,2020-10-17 21:19:00.000000000,2020-10-18 00:00:00.000000000,33.894056,-84.463437,0.6940000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-17 20:56:00,53.0,53.0,65.0,29.11,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1980438,2,2020-12-31 06:23:00,2020-12-31 08:30:00,33.881717,-84.452837,0.0969999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-31 06:26:00,45.0,45.0,100.0,28.95,1.0,E,3.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1984949,2,2020-11-30 06:56:00,2020-11-30 09:00:00,33.82258,-84.49234100000002,0.528,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2020-11-30 06:53:00,45.0,38.0,82.0,28.86,10.0,W,17.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1987098,2,2020-10-25 03:43:00,2020-10-25 04:58:00,33.847278,-84.48659,0.5329999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-10-25 03:44:00,66.0,66.0,100.0,28.78,10.0,CALM,0.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1988481,2,2020-12-02 19:59:11,2020-12-03 03:49:30,33.881481,-84.472557,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-02 19:56:00,35.0,35.0,74.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1989471,2,2020-11-04 16:50:00,2020-11-04 20:15:00,33.807731,-84.417132,0.764,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-04 16:53:00,68.0,68.0,35.0,29.45,10.0,SE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1990543,2,2020-11-21 02:52:00,2020-11-21 04:07:00,33.858693,-84.433869,1.329,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-11-21 02:56:00,46.0,46.0,95.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
